time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2018/10/19/09:14:51.362052,1327,1539933291,360967667,odom,base_link,4.70391010683,-4.26209605362,0.0,0.0,0.0,0.819946838149,0.572439675956,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006866367373045972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0036528282919073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.195088745875,0.0,0.0,0.0,0.0,-513.761727759,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:51.412828,1328,1539933291,401885585,odom,base_link,4.70827226553,-4.26937892286,0.0,0.0,0.0,0.817295851019,0.576218267593,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006608799963977414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003608598707650095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.310258124093,0.0,0.0,0.0,0.0,-2599.8117244,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:51.514405,1329,1539933291,508854639,odom,base_link,4.7087733781,-4.2703164862,0.0,0.0,0.0,0.816942095683,0.576719699942,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006479841931100247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0035886192433043215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0151107089233,0.0,0.0,0.0,0.0,-928.363963235,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:51.612271,1330,1539933291,611029404,odom,base_link,4.7348357663,-4.30939609993,0.0,0.0,0.0,0.803631867884,0.595126726774,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006641416646227399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003709251188585315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.670791662588,0.0,0.0,0.0,0.0,-969.239931787,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:51.714943,1331,1539933291,705246596,odom,base_link,4.74781133375,-4.33013815213,0.0,0.0,0.0,0.796681528543,0.60439932336,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007022025438530782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003951049592837034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.375697678888,0.0,0.0,0.0,0.0,-1031.78879175,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:51.837026,1332,1539933291,829948502,odom,base_link,4.7669019724,-4.35598013497,0.0,0.0,0.0,0.788700294829,0.614777882602,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007730119121988617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004264763656583575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.393997610928,0.0,0.0,0.0,0.0,-814.250592029,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:51.888573,1333,1539933291,886709447,odom,base_link,4.77745045024,-4.37154609236,0.0,0.0,0.0,0.783578426202,0.621292885836,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008669760807166126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004659960167956078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.480437133952,0.0,0.0,0.0,0.0,-1739.17476538,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:51.984348,1334,1539933291,983500054,odom,base_link,4.73669879468,-4.28881962933,0.0,0.0,0.0,0.792857840897,0.609406632822,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008815896071046699, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004725633949642001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.04439857643,0.0,0.0,0.0,0.0,-964.214178072,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:52.227641,1335,1539933292,164288483,odom,base_link,4.74328717949,-4.29910441585,0.0,0.0,0.0,0.788502924339,0.615031005974,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008852414981232274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004844673098485093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.108965421086,0.0,0.0,0.0,0.0,-476.687670085,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:52.234411,1336,1539933292,181192668,odom,base_link,4.74328717949,-4.29910441585,0.0,0.0,0.0,0.788502924339,0.615031005974,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008628733890914454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004973927428931325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-6157.78464911,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:52.287913,1337,1539933292,282910847,odom,base_link,4.76831218974,-4.33546451886,0.0,0.0,0.0,0.773119211299,0.634260739066,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008320673530510537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005252203831563263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.703147796092,0.0,0.0,0.0,0.0,-925.994167581,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:52.445877,1338,1539933292,439320826,odom,base_link,4.79122691524,-4.36667731843,0.0,0.0,0.0,0.760159756119,0.649736211994,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009427176806560067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00567380199106013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.397179714055,0.0,0.0,0.0,0.0,-549.394070583,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:52.493794,1339,1539933292,492588877,odom,base_link,4.79825133921,-4.37638898059,0.0,0.0,0.0,0.756075169208,0.654484788599,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010705876725037235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006138338546600538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.364458533385,0.0,0.0,0.0,0.0,-1766.58204924,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:52.646855,1340,1539933292,640633633,odom,base_link,4.74662813432,-4.30434552487,0.0,0.0,0.0,0.764916408777,0.644129558073,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010922794495292635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006288580340132714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.68411975719,0.0,0.0,0.0,0.0,-564.724349716,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:52.762587,1341,1539933292,755657509,odom,base_link,4.75844488273,-4.32293416451,0.0,0.0,0.0,0.753495355747,0.657453229415,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011287889893418078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0064885216525415335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.379786017579,0.0,0.0,0.0,0.0,-771.223584309,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:52.896318,1342,1539933292,877809794,odom,base_link,4.76985976661,-4.33822864155,0.0,0.0,0.0,0.744604213834,0.667506228241,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011823657966497161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006723329381612629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.297682205105,0.0,0.0,0.0,0.0,-706.065638468,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:52.936465,1343,1539933292,885989578,odom,base_link,4.76985976661,-4.33822864155,0.0,0.0,0.0,0.744604213834,0.667506228241,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012309496518821657, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006904032597306134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-11963.8051811,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:53.086783,1344,1539933293,85683888,odom,base_link,4.79099087468,-4.366789768,0.0,0.0,0.0,0.727600609708,0.686000985971,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013265880580760586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007221548166170181, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.342846313121,0.0,0.0,0.0,0.0,-388.996862806,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:53.126811,1345,1539933293,111867768,odom,base_link,4.79353787192,-4.37037936768,0.0,0.0,0.0,0.72544949028,0.688275407851,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014261663403319124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007529459580711588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.327972099701,0.0,0.0,0.0,0.0,-3500.13550304,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:53.204405,1346,1539933293,203508172,odom,base_link,4.80507407045,-4.38339397686,0.0,0.0,0.0,0.71850888181,0.695517783209,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015548600657259624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007833565608620417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.34387610378,0.0,0.0,0.0,0.0,-936.4470623,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:53.279036,1347,1539933293,278318470,odom,base_link,4.73281425595,-4.32481841055,0.0,0.0,0.0,0.725395231572,0.688332592583,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015578825144684598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007828787575479173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.42453991268,0.0,0.0,0.0,0.0,-1138.18064887,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:53.452827,1348,1539933293,451760183,odom,base_link,4.74436518745,-4.34463238978,0.0,0.0,0.0,0.708888575991,0.705320485191,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001568612467867796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00785596614194711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.31779477442,0.0,0.0,0.0,0.0,-446.542340233,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:53.521141,1349,1539933293,519589912,odom,base_link,4.75056610545,-4.35145315863,0.0,0.0,0.0,0.704069295675,0.710131274404,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015844393050938428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007851248017365696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.281749846177,0.0,0.0,0.0,0.0,-1246.01643359,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:53.860344,1350,1539933293,852568067,odom,base_link,4.73882525155,-4.34560867493,0.0,0.0,0.0,0.696329638076,0.717722115541,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015889464878431482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007783921522121771, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0261300679731,0.0,0.0,0.0,0.0,-182.181112826,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:53.888301,1351,1539933293,883953138,odom,base_link,4.74015903203,-4.34830320587,0.0,0.0,0.0,0.694620638024,0.719376236216,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015942754861896073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007692491180649624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.244413788487,0.0,0.0,0.0,0.0,-3464.51597465,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:54.045366,1352,1539933294,22744385,odom,base_link,4.74164699898,-4.35108957657,0.0,0.0,0.0,0.692955664335,0.720980198941,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001600915591924311, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007568347048787106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0444444568801,0.0,0.0,0.0,0.0,-547.282063683,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:54.120696,1353,1539933294,118129027,odom,base_link,4.7515309611,-4.37427425095,0.0,0.0,0.0,0.675343269158,0.737503538163,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016157109016188352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007486736214477786, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.598941750358,0.0,0.0,0.0,0.0,-836.494974486,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:14:54.206367,1354,1539933294,182817384,odom,base_link,4.75633227566,-4.38129357857,0.0,0.0,0.0,0.670410008675,0.741990849181,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016342744307275444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007388286563101346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.279962020696,0.0,0.0,0.0,0.0,-1236.71672715,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
