time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2018/10/17/14:27:03.386236,1276,1539779223,385951805,odom,base_link,3.76881865859,-2.18071539198,0.0,0.0,0.0,-0.698303202415,0.715802093806,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.704532006374498e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07653997978645312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.156402264187,0.0,0.0,0.0,0.0,798.363537033,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:03.486217,1277,1539779223,485953822,odom,base_link,3.7685773712,-2.1943996996,0.0,0.0,0.0,-0.697956365193,0.716140288132,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.796855056743429e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07761629483991363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.136827370279,0.0,0.0,0.0,0.0,797.735614288,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:03.586221,1278,1539779223,585953822,odom,base_link,3.76766107707,-2.20786124088,0.0,0.0,0.0,-0.697271410313,0.716807212827,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.8767428253688265e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07853581054556272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.134438304178,0.0,0.0,0.0,0.0,797.306273662,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:03.686222,1279,1539779223,685945972,odom,base_link,3.76606953323,-2.21903024268,0.0,0.0,0.0,-0.696378759672,0.717674454803,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.915422305135505e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0792709021393402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.111269358885,0.0,0.0,0.0,0.0,796.427729664,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:03.786104,1280,1539779223,785917411,odom,base_link,3.76504505317,-2.22929209584,0.0,0.0,0.0,-0.694817318341,0.719186272209,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.936937018259336e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07980196204705307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.104960994195,0.0,0.0,0.0,0.0,795.425312551,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:03.886106,1281,1539779223,885950554,odom,base_link,3.76526691436,-2.24404014481,0.0,0.0,0.0,-0.694103380206,0.719875334754,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.967459075759003e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08020289137612928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.148168071334,0.0,0.0,0.0,0.0,792.650693494,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:03.986214,1282,1539779223,985950791,odom,base_link,3.76717902501,-2.25603601686,0.0,0.0,0.0,-0.693997594292,0.719977318474,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0528328129366284e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08046273128939013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.121861766509,0.0,0.0,0.0,0.0,791.65988592,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:04.086200,1283,1539779224,85934549,odom,base_link,3.76788174033,-2.26621699064,0.0,0.0,0.0,-0.693245877235,0.720701154222,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.157982463440686e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08054933929885343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.10419423363,0.0,0.0,0.0,0.0,791.756965095,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:04.186282,1284,1539779224,185991831,odom,base_link,3.76846571575,-2.27908433067,0.0,0.0,0.0,-0.692528275443,0.721390731651,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.286147961541029e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08052171058117175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.130018580047,0.0,0.0,0.0,0.0,790.182911486,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:04.286367,1285,1539779224,286165343,odom,base_link,3.77073458823,-2.29386815117,0.0,0.0,0.0,-0.693032991831,0.720905869191,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.5103088771397226e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08040614173632762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.148523136808,0.0,0.0,0.0,0.0,787.7795647,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:04.386184,1286,1539779224,385962958,odom,base_link,3.77062645129,-2.30501009062,0.0,0.0,0.0,-0.692398632658,0.721515165116,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.736720436481479e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08017359159412876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.112020318246,0.0,0.0,0.0,0.0,792.444775671,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:04.486403,1287,1539779224,486114071,odom,base_link,3.77028159918,-2.31384016758,0.0,0.0,0.0,-0.691755901005,0.722131410081,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.9397597317660205e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07981210207796675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0883505413366,0.0,0.0,0.0,0.0,787.998543409,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:04.586142,1288,1539779224,585913038,odom,base_link,3.77021287478,-2.32868344953,0.0,0.0,0.0,-0.691235653193,0.72262941523,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.120849909910727e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07941221401092936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14874888434,0.0,0.0,0.0,0.0,790.294522368,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:04.686568,1289,1539779224,686226133,odom,base_link,3.76906849739,-2.34645125156,0.0,0.0,0.0,-0.690317071257,0.723506973796,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.235424867459595e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07901979647659471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.176548204348,0.0,0.0,0.0,0.0,785.105103403,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:04.786185,1290,1539779224,785896325,odom,base_link,3.76907175452,-2.36747269615,0.0,0.0,0.0,-0.689211864882,0.724559870063,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.304199462543644e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07872368353645402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.211447650324,0.0,0.0,0.0,0.0,789.638629565,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:04.886151,1291,1539779224,885941241,odom,base_link,3.76983190542,-2.38607604401,0.0,0.0,0.0,-0.689469666666,0.724314557874,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.354233233532183e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07844306720269908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.186348332943,0.0,0.0,0.0,0.0,784.216895424,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:04.986166,1292,1539779224,985946192,odom,base_link,3.77000805115,-2.40429244838,0.0,0.0,0.0,-0.68951480314,0.724271590117,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.384007127154768e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07817380532526537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.182433434813,0.0,0.0,0.0,0.0,785.612375828,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:05.086182,1293,1539779225,85950313,odom,base_link,3.76837464332,-2.41829490631,0.0,0.0,0.0,-0.688600123028,0.725141276281,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.339807450650217e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07788394533088142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.139139788439,0.0,0.0,0.0,0.0,785.442635388,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:05.186177,1294,1539779225,185967513,odom,base_link,3.76660553676,-2.42888735711,0.0,0.0,0.0,-0.687548168479,0.726138771875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.245703096176684e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07750426943202755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.104909174385,0.0,0.0,0.0,0.0,784.054394241,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:05.286130,1295,1539779225,285952662,odom,base_link,3.76583746613,-2.43906238754,0.0,0.0,0.0,-0.687725963031,0.725970384915,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.11170116072125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07702009154090653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.102739922611,0.0,0.0,0.0,0.0,782.492603741,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:05.386671,1296,1539779225,386283156,odom,base_link,3.76443629324,-2.45633966381,0.0,0.0,0.0,-0.687740753215,0.725956373598,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.9510164571035244e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07645748266468154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.172870814819,0.0,0.0,0.0,0.0,779.517407983,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:05.486198,1297,1539779225,485968213,odom,base_link,3.76437405143,-2.47463857126,0.0,0.0,0.0,-0.688228765731,0.725493739477,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.770138137308776e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07584844567359192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.184740475873,0.0,0.0,0.0,0.0,785.580057211,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:05.586125,1298,1539779225,585884936,odom,base_link,3.76316635677,-2.49380988382,0.0,0.0,0.0,-0.688032148606,0.725680206761,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.5275162350352415e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07520625120424468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.191834006708,0.0,0.0,0.0,0.0,783.845774819,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:05.686115,1299,1539779225,685928314,odom,base_link,3.76151117263,-2.50786439065,0.0,0.0,0.0,-0.686714576146,0.726927156535,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.246083435010695e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07447458000451555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.139561840829,0.0,0.0,0.0,0.0,782.660037379,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:05.786087,1300,1539779225,785934098,odom,base_link,3.76070350997,-2.520905192,0.0,0.0,0.0,-0.686427618709,0.727198132749,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.9586910109436764e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07370009987166778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.130088659097,0.0,0.0,0.0,0.0,781.098893964,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:05.886127,1301,1539779225,885944629,odom,base_link,3.76109523157,-2.52730821532,0.0,0.0,0.0,-0.686515876285,0.727114813223,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.6479881960260886e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07279733565837816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0641995017243,0.0,0.0,0.0,0.0,780.570217223,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:05.986056,1302,1539779225,985885271,odom,base_link,3.76222125817,-2.54080336754,0.0,0.0,0.0,-0.687014247219,0.726643945903,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.2810301920861994e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07183436122232366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.135732261281,0.0,0.0,0.0,0.0,781.072802478,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:27:06.086186,1303,1539779226,85974293,odom,base_link,3.76519032054,-2.54958021884,0.0,0.0,0.0,-0.688074761323,0.725639802402,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.900127571683294e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07075960022400597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0892326977029,0.0,0.0,0.0,0.0,780.684358186,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
