time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2018/10/17/15:37:25.393292,705,1539783445,393063343,odom,base_link,3.57566773272,-5.63822876897,0.0,0.0,0.0,-0.594517955118,0.804082334741,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011612371952192222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11293983173484173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.152981560405,0.0,0.0,0.0,0.0,649.754154381,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:25.493270,706,1539783445,493018383,odom,base_link,3.58310841802,-5.64994093214,0.0,0.0,0.0,-0.600716851977,0.799461858846,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011658875142548965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11177116939432463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.163190090027,0.0,0.0,0.0,0.0,656.414812335,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:25.593258,707,1539783445,593038655,odom,base_link,3.58872812107,-5.66233940687,0.0,0.0,0.0,-0.605877687946,0.795557808867,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011830490562961613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11055268691329005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.161775225329,0.0,0.0,0.0,0.0,664.059615763,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:25.693264,708,1539783445,693031128,odom,base_link,3.58883263359,-5.67401277637,0.0,0.0,0.0,-0.608507608702,0.793548038969,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011993139311609676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10927513494991671, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.141964838553,0.0,0.0,0.0,0.0,671.308649149,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:25.793233,709,1539783445,793032845,odom,base_link,3.58908308829,-5.68621483515,0.0,0.0,0.0,-0.611426667275,0.7913010998,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001212961273132756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10796491642316361, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.149818550788,0.0,0.0,0.0,0.0,674.60674314,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:25.893248,710,1539783445,893024821,odom,base_link,3.59202622331,-5.6992391453,0.0,0.0,0.0,-0.615169444816,0.788394922716,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001230058841869499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10664108209472135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.157962224168,0.0,0.0,0.0,0.0,678.365628591,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:25.993275,711,1539783445,993012959,odom,base_link,3.59440733853,-5.71258333175,0.0,0.0,0.0,-0.61809387207,0.786104296713,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012429188333727692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10496615825456526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.153323893318,0.0,0.0,0.0,0.0,683.40584393,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:26.093284,712,1539783446,93014127,odom,base_link,3.59535201766,-5.72615285603,0.0,0.0,0.0,-0.619579794282,0.784933677783,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001254321423619795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10329633045899113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.144946934989,0.0,0.0,0.0,0.0,687.349304126,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:26.193211,713,1539783446,193010055,odom,base_link,3.59677700691,-5.74026121597,0.0,0.0,0.0,-0.620634268156,0.784100188235,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012647601143715972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10164072372145484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.146656448513,0.0,0.0,0.0,0.0,689.394465235,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:26.293226,714,1539783446,293014293,odom,base_link,3.59158202663,-5.75988788217,0.0,0.0,0.0,-0.617987535104,0.786187895134,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001260491817773411, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10008297008475528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.183043530535,0.0,0.0,0.0,0.0,691.266921698,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:26.393279,715,1539783446,393018193,odom,base_link,3.59310499066,-5.78178992495,0.0,0.0,0.0,-0.619334180585,0.785127488221,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012546380941501776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09866460707362236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.226337499094,0.0,0.0,0.0,0.0,687.20296811,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:26.493261,716,1539783446,493011368,odom,base_link,3.59138773221,-5.80198357424,0.0,0.0,0.0,-0.619433389841,0.785049218552,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012444592293397055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09735636941460797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.203465771675,0.0,0.0,0.0,0.0,689.233884442,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:26.593313,717,1539783446,593005687,odom,base_link,3.58784596787,-5.81714706826,0.0,0.0,0.0,-0.618429891343,0.785839977027,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012293178925989769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0960689582989401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.147364450611,0.0,0.0,0.0,0.0,689.677168487,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:26.693289,718,1539783446,693078181,odom,base_link,3.58564562985,-5.83192677685,0.0,0.0,0.0,-0.618584434026,0.785718332471,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001210257758383942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09481340964089718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.150704756026,0.0,0.0,0.0,0.0,687.562734791,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:26.793299,719,1539783446,793070563,odom,base_link,3.58727545374,-5.84498171108,0.0,0.0,0.0,-0.619845416586,0.784723938425,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001190023943422735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09354799031598258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.137376593376,0.0,0.0,0.0,0.0,688.088014832,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:26.893250,720,1539783446,893044233,odom,base_link,3.5866445489,-5.85721616047,0.0,0.0,0.0,-0.61989437656,0.784685262962,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011627930067492436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09227217406597284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.122905647166,0.0,0.0,0.0,0.0,690.0788498,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:26.993284,721,1539783446,993078313,odom,base_link,3.5852413483,-5.86747016947,0.0,0.0,0.0,-0.619744987866,0.784803255609,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001130514453853119, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09095783259124951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.102388005942,0.0,0.0,0.0,0.0,689.703343653,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:27.093219,722,1539783447,93020067,odom,base_link,3.58624590329,-5.87598196826,0.0,0.0,0.0,-0.620524136372,0.784187347628,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00109840175536055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08957717367253437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0893416143892,0.0,0.0,0.0,0.0,690.075111287,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:27.193207,723,1539783447,193025996,odom,base_link,3.58751946318,-5.87972313974,0.0,0.0,0.0,-0.621155824652,0.783687081367,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010671356130031388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08806163690853692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0405759433194,0.0,0.0,0.0,0.0,690.690019589,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:27.293243,724,1539783447,293020561,odom,base_link,3.58315026254,-5.88618197295,0.0,0.0,0.0,-0.619418395399,0.785061049499,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010285834026418728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08646020459509776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0563837975917,0.0,0.0,0.0,0.0,691.899104673,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:27.393194,725,1539783447,393011132,odom,base_link,3.58266352624,-5.89217367337,0.0,0.0,0.0,-0.619103198498,0.78530963932,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009855556140427172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08478289193401604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0583882654905,0.0,0.0,0.0,0.0,689.427623907,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:27.493247,726,1539783447,493005925,odom,base_link,3.58329608321,-5.89760407207,0.0,0.0,0.0,-0.618964221406,0.785419182742,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009437723313044033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08303466671393739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0544246402203,0.0,0.0,0.0,0.0,688.96816938,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:27.593225,727,1539783447,593041337,odom,base_link,3.58483306504,-5.90185600556,0.0,0.0,0.0,-0.619410038921,0.785067642744,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009031271585023011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08121490551847291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0451751955175,0.0,0.0,0.0,0.0,688.379261222,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:27.693248,728,1539783447,693027352,odom,base_link,3.5826958202,-5.90625736893,0.0,0.0,0.0,-0.618248296672,0.785982852015,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000858719763545203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07932078844238091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0382756537106,0.0,0.0,0.0,0.0,689.570745206,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:27.793231,729,1539783447,793001610,odom,base_link,3.58071371917,-5.91065974452,0.0,0.0,0.0,-0.617123197861,0.786866544379,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000807666278177441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07735668543983526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0384806264543,0.0,0.0,0.0,0.0,688.154273838,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:27.893241,730,1539783447,893005386,odom,base_link,3.57994415438,-5.9145547671,0.0,0.0,0.0,-0.616692076361,0.787204473408,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007549202936896692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07533199374892373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.036768329904,0.0,0.0,0.0,0.0,686.342936894,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:27.993261,731,1539783447,993018860,odom,base_link,3.57893552512,-5.91828083968,0.0,0.0,0.0,-0.616310751088,0.787503052752,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007082157894416148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07323884224165612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0353608400287,0.0,0.0,0.0,0.0,685.681879713,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:37:28.093241,732,1539783448,92969484,odom,base_link,3.57642457952,-5.92152794921,0.0,0.0,0.0,-0.615387578623,0.788224668528,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006643502753233165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0710807508210429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0282916601175,0.0,0.0,0.0,0.0,685.874399542,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
